2010-04-01,1201662,40.7843033221851,-73.9506329188732,2.5
2011-01-01,2514424,40.7648801491163,-73.9745952762373,3.3636363636364
2011-01-01,2514425,40.7647772426441,-73.9806014266796,3.5882352941176
2011-01-01,2514657,40.7573631740135,-73.9858389048615,3.6451612903226
2011-01-01,2514658,40.7642980650603,-73.9921800269579,3.551724137931
2011-01-01,2514659,40.7472293591651,-73.9869818608001,3.7692307692308
2011-01-01,2514660,40.7197725979638,-73.9990069238359,3.6666666666667
2011-01-01,2514661,40.7091551218713,-74.0137077153297,4.125
2011-01-01,2514662,40.715523,-73.988379,3.75
2011-01-01,2514663,40.7602984488829,-73.9959693998811,3.52
2011-01-01,2514665,40.7646104708422,-73.9693350523909,3.5
2011-01-01,2514666,40.7039460114614,-74.0127227089844,4
2011-01-01,2514667,40.7560365910985,-73.972277886307,3.8958333333333
2011-01-01,2514668,40.780507295419,-73.9463893332965,3.4
2011-01-01,2514671,40.7505639053202,-73.9742002745015,3.8
2011-01-01,2514672,40.7432764713726,-73.982366351482,3.8571428571429
2011-01-01,2514673,40.752039429299,-73.9763567138136,3.8297872340426
2011-01-01,2514674,40.7135468575337,-73.9935141758683,4.4166666666667
2011-01-01,2514675,40.7818231271465,-73.9818745770456,3.6923076923077
2011-01-01,2514676,40.7831485270901,-73.9737011060815,4.4375
2011-01-01,2514677,40.719023065189,-74.0050842198151,4.0909090909091
2011-01-01,2514678,40.7337360431288,-73.99746816016,3.5
2011-01-01,2514679,40.7446737504288,-73.981756899082,3.75
2011-01-01,2514680,40.7623151471596,-73.9787714606271,3.4166666666667
2011-01-01,2514681,40.7445530490273,-73.999021293324,3.25
2011-01-01,2514682,40.7406716358986,-74.0077854228267,4.1785714285714
2011-01-01,2514683,40.7573408844123,-73.981114014876,3.9285714285714
2011-01-01,2514684,40.7197750278807,-73.9880972681926,3.5
2011-01-01,2514685,40.751186,-73.972138,3.7142857142857
2011-01-01,2514686,40.7207986497179,-74.0043599811484,4.25
2011-01-01,2514687,40.7720492921526,-73.9566797660801,3.7727272727273
2011-01-01,2514688,40.7435656876915,-74.0004142110358,4.5
2011-01-01,2514689,40.7365752503355,-73.9885362338535,4
2011-01-01,2514690,40.7472616253237,-73.9863459631671,3.3
2011-01-01,2514691,40.7078685644921,-74.0071150755501,3.4285714285714
2011-01-01,2514692,40.7574541161431,-73.9838143595067,4.55
2011-01-01,2514693,40.6845929190163,-73.9536842339868,3.4705882352941
2011-01-01,2514694,40.7603571778155,-73.9793421179255,4.7142857142857
2011-01-01,2514695,40.7111584238963,-74.0102766404011,4.0833333333333
2011-01-01,2514696,40.7745059408217,-73.9831610682159,5
2011-01-01,2514697,40.7934841664778,-73.9720460365648,4.2222222222222
2011-01-01,2514698,40.715874227117,-74.0074626494335,3.5
2011-01-01,2514699,40.6528967497473,-73.9239982938751,4.4
2011-01-01,2514700,40.7436221866476,-73.9863497678494,4.7142857142857
2011-01-01,2514701,40.7590597860675,-73.96932466615,4
2011-01-01,2514702,40.7603571778155,-73.9793421179255,3.8571428571429
2011-01-01,2514703,40.7547246010075,-73.973381370106,4.3529411764706
2011-01-01,2514704,40.7228741494726,-73.9893902460408,3.5714285714286
2011-01-01,2514705,40.7088817490009,-74.0023055121011,4.4285714285714
2011-01-01,2514706,40.7432744579426,-73.9910565217674,3.5
2011-01-01,2514707,40.6943229124025,-73.9673858244485,4.1428571428571
2011-01-01,2514708,40.752678413757,-73.9724443165691,4
2011-01-01,2514709,40.6473192172628,-74.0174678873914,4.15
2011-01-01,2514710,40.747415637427,-73.9867107527795,3.5
2011-01-01,2514711,40.7561873376441,-73.9915197912845,3.9444444444444
2011-01-01,2514712,40.7685044687812,-73.9863334533579,4.5
2011-01-01,2514713,40.7564980934698,-73.973355781719,3.4852941176471
2011-01-01,2514714,40.6461790846324,-73.9512934466724,4
2011-01-01,2514715,40.6944525475093,-73.967411150026,3.8
2011-01-01,2514716,40.7563903654395,-73.9930767024686,3.7
2011-01-01,2514717,40.7325321448473,-73.9987036146831,3.4
2011-01-01,2514718,40.744486911778,-73.9891766535562,4.3846153846154
2011-01-01,2514719,40.7459697391647,-73.9760780244207,3.8
2011-01-01,2514720,40.7495903788213,-73.9854746254534,4.0625
2011-01-01,2514721,40.7797501989697,-73.9757061500632,4.6666666666667
2011-01-01,2514722,40.7494480570065,-73.9778612234554,4.2
2011-01-01,2514723,40.6497466349952,-73.9472495460203,4.25
2011-01-01,2514724,40.6519016669678,-73.9413175126102,4
2011-01-01,2514725,40.7559330990336,-73.9820931734965,4.2
2011-01-01,2514727,40.720024,-74.003648,4.3333333333333
2011-01-01,2514753,40.7559756957241,-73.9816439774385,4.3947368421053
2011-01-01,2514760,40.7829842002098,-73.9476168273077,4.6153846153846
2011-01-01,284904,40.7448166462865,-73.9893083455829,2
2011-01-01,91577,39.7715517791016,-86.1645770219185,4
2011-01-01,99292,40.7908450889291,-73.9790091812707,3
2011-04-01,1201662,40.7843033221851,-73.9506329188732,4
2011-04-01,2514173,40.75205,-73.994517,4.6428571428571
2011-04-01,2514174,40.7615714839646,-73.9749202824256,3.875
2011-04-01,2514175,40.7581441278425,-73.9834261484549,4.3125
2011-04-01,2514176,40.759011,-73.989876,4.5952380952381
2011-04-01,2514177,40.7562355396643,-73.991634336739,4.1
2011-04-01,2514178,40.6453983991239,-73.96296041347,4.4
2011-04-01,2514179,40.7483121202479,-73.9945930231731,4.3333333333333
2011-04-01,2514180,40.7678360585757,-73.9824681861366,3.2
2011-04-01,2514189,40.7888787550232,-73.9751534768769,2.25
2011-04-01,2514190,40.743193600926,-73.9901232819563,2
2011-04-01,2514196,40.7172635027031,-73.9958426763204,2
2011-04-01,2514200,40.7795105544211,-73.986637150724,1.5
2011-04-01,2514201,40.7174502436291,-73.9949343584577,2
2011-04-01,2514202,40.7986880563979,-73.970277661717,2.1428571428571
2011-04-01,2514205,40.6400651340899,-74.093976820228,1
2011-04-01,2514208,40.7954348435005,-73.9717765460806,2.75
2011-04-01,2514209,40.7603859764474,-73.9878950129055,3
2011-04-01,2514212,40.7547030294616,-73.9910389382494,3.4
2011-04-01,2514213,40.7814246369557,-73.9799907623936,3
2011-04-01,2514215,40.75205,-73.994517,2.1506849315068
2011-04-01,2514225,40.7572918966927,-73.9884766933095,1.5384615384615
2011-04-01,2514226,40.8019496395151,-73.9665748288688,3
2011-04-01,2514227,40.6464531003671,-74.0861727016376,4
2011-04-01,2514230,40.7586919850104,-73.9882692792222,3.1621621621622
2011-04-01,2514234,40.7796516289497,-73.9826461678842,2.75
2011-04-01,2514235,40.7676301685531,-73.952774774881,4
2011-04-01,2514239,40.744210771245,-73.9867704608475,1
2011-04-01,2514241,40.7987450146776,-73.9682768671905,2.8
2011-04-01,2514243,40.7558614700081,-73.9975452678583,4
2011-04-01,2514249,40.6603592353502,-73.9952800674454,3.1428571428571
2011-04-01,2514250,40.7434043969028,-73.9745098403993,3.5
2011-04-01,2514251,40.7568943570136,-73.9843844969727,4
2011-04-01,2514258,40.7512578344098,-73.9840379264711,3.1111111111111
2011-04-01,2514259,40.7597934609972,-73.8328180039234,2
2011-04-01,2514260,40.77014397998,-73.9579445829285,4
2011-04-01,2514265,40.7656143900733,-73.9788051980102,4
2011-04-01,2514277,40.7836717409517,-73.9491690598497,3.625
2011-04-01,2514304,40.6422667153497,-74.0181674837259,3.3793103448276
2011-04-01,2514311,40.7615728312425,-73.9846347924732,2.7142857142857
2011-04-01,2514315,40.7940025734292,-73.9749256947146,2.5
2011-04-01,2514317,40.7050929436184,-74.0060925336775,3
2011-04-01,2514319,40.7386430598357,-73.9945719689816,3.2
2011-04-01,2514322,40.721185106972,-73.9927560714998,3
2011-04-01,2514323,40.7495946984633,-73.9953492876275,4
2011-04-01,2514326,40.7543493802478,-73.9697832645268,2.6666666666667
2011-04-01,2514331,40.7133975825606,-73.993599320571,4.25
2011-04-01,2514341,40.7575672915682,-73.9677444414642,2.6666666666667
2011-04-01,2514342,40.7359562556512,-73.9869905897659,4
2011-04-01,2514343,40.797835685706,-73.9696815272766,3.3
2011-04-01,2514344,40.7574355967621,-73.9616680832512,3.304347826087
2011-04-01,2514345,40.7846302900555,-73.9559484210016,2.8
2011-04-01,2514346,40.6522443315346,-73.9404285213726,3.8333333333333
2011-04-01,2514348,40.6890044787907,-73.9413882320717,3.4193548387097
2011-04-01,2514349,40.785618992465,-73.9816734412198,3
2011-04-01,2514350,40.755258240361,-73.9973697806052,3.6
2011-04-01,2514351,40.751186,-73.972138,3.1
2011-04-01,2514352,40.7603523848002,-73.9875818058253,4
2011-04-01,2514353,40.6563320447535,-73.9331168037045,4.1470588235294
2011-04-01,2514354,40.7185105275249,-74.0005805629163,4.5
2011-04-01,2514355,40.7439152198515,-73.9829808912123,4
2011-04-01,2514357,40.7762800736978,-73.9776073779755,4
2011-04-01,2514358,40.756416,-73.970295,3.304347826087
2011-04-01,2514359,40.7656101617159,-73.9829677455537,3.3333333333333
2011-04-01,2514360,40.7271399566573,-73.9922191199473,3
2011-04-01,2514361,40.6578596425022,-73.9287842788148,3
2011-04-01,2514362,40.7519816111133,-73.9849190901733,3.5
2011-04-01,2514363,40.7418659243033,-73.9837898732411,3.4444444444444
2011-04-01,2514364,40.7644130263764,-73.977175368729,4.25
2011-04-01,2514365,40.7655173990488,-73.9688246646516,3.5714285714286
2011-04-01,2514366,40.7574133368747,-73.9986659428592,3.3333333333333
2011-04-01,2514367,40.7985461199966,-73.9600654198578,3.2727272727273
2011-04-01,2514368,40.7054351177492,-74.0071904807526,3.5
2011-04-01,2514369,40.7478346494873,-73.9864903739373,4.1764705882353
2011-04-01,2514370,40.7439647743455,-73.9960962026231,4
2011-04-01,2514371,40.7191491404352,-74.000261595796,3.1818181818182
2011-04-01,2514372,40.751186,-73.972138,3.4406779661017
2011-04-01,2514373,40.7466075344428,-73.98671152657,3.6923076923077
2011-04-01,2514374,40.7609574044449,-73.9854722751796,3.4375
2011-04-01,2514375,40.7346957747422,-73.996028470636,3
2011-04-01,2514376,40.7645395733651,-73.98063860625,3.5957446808511
2011-04-01,2514377,40.7231276466878,-73.9902050536594,4
2011-04-01,2514378,40.7386845849713,-73.9972402788628,3
2011-04-01,2514379,40.7446866083925,-73.9851526440269,3.1724137931034
2011-04-01,2514380,40.7240932421107,-74.0031681599222,2
2011-04-01,2514381,40.760144538154,-73.95832726845,3.3913043478261
2011-04-01,2514382,40.7557438536517,-73.9915680315227,3.8333333333333
2011-04-01,2514383,40.7824642708412,-73.9760013645544,3.5
2011-04-01,2514385,40.7558642407819,-73.9807996981014,3
2011-04-01,2514386,40.7493178553907,-73.9762921851515,3.5
2011-04-01,2514387,40.7592932542671,-73.9850721495221,3.3555555555556
2011-04-01,2514388,40.762635319006,-73.9820262536585,3.4
2011-04-01,2514389,40.7492163455986,-73.9720048011707,3.8571428571429
2011-04-01,2514390,40.7186092971522,-73.992554488618,2
2011-04-01,2514391,40.7459890624821,-73.9833327157327,3.25
2011-04-01,2514392,40.7518360063505,-73.9792784250692,4
2011-04-01,2514393,40.7331415939979,-73.9971443626734,4
2011-04-01,2514394,40.7448345279012,-73.9936403289648,4.1111111111111
2011-04-01,2514395,40.6528308625891,-73.9259354023001,3.85
2011-04-01,2514396,40.7587809715958,-73.9833824312643,4.1153846153846
2011-04-01,2514397,40.7066836914963,-74.0089023812728,3.625
2011-04-01,2514398,40.7195623567236,-73.9947340384581,4.5
2011-04-01,2514399,40.6528514605956,-73.9403781189847,3.375
2011-04-01,2514400,40.7620425311934,-73.9826821058436,3.4571428571429
2011-04-01,2514402,40.6484237925357,-73.9192573088071,4.25
2011-04-01,2514403,40.7081259883653,-73.957615469888,4.4736842105263
2011-04-01,2514404,40.6558881727175,-73.9402117806457,3.625
2011-04-01,2514405,40.7608252308386,-73.9707486871154,4
2011-04-01,2514406,40.7550498414182,-73.9811334651864,4
2011-04-01,2514407,40.7482324591877,-73.9874446129962,3.8
2011-04-01,2514408,40.7624950591954,-73.9763090039166,2
2011-04-01,2514410,40.764248,-73.987442,3.4347826086957
2011-04-01,2514411,40.7560246766597,-73.9823026120986,3.7272727272727
2011-04-01,2514415,40.7439169923254,-73.9811602337161,4.4285714285714
2011-04-01,2514417,40.709050326459,-74.0092046547545,4.4
2011-04-01,2514418,40.6466968503513,-74.0149363827935,3.6363636363636
2011-04-01,2514419,40.7596061480818,-73.9869705872334,3.6913580246914
2011-04-01,2514420,40.6890708050954,-73.9408280233661,3.6363636363636
2011-04-01,2514422,40.7556880051829,-73.9799208496441,4.5
2011-04-01,2514423,40.7572354471103,-73.9832109026176,4.1111111111111
2011-04-01,2514424,40.7648801491163,-73.9745952762373,4.1818181818182
2011-04-01,2514425,40.7647772426441,-73.9806014266796,3.8461538461538
2011-04-01,2514657,40.7573631740135,-73.9858389048615,3.5853658536585
2011-04-01,2514658,40.7642980650603,-73.9921800269579,3.7222222222222
2011-04-01,2514659,40.7472293591651,-73.9869818608001,4.2
2011-04-01,2514660,40.7197725979638,-73.9990069238359,4.6666666666667
2011-04-01,2514661,40.7091551218713,-74.0137077153297,4.4666666666667
2011-04-01,2514662,40.715523,-73.988379,3.9090909090909
2011-04-01,2514663,40.7602984488829,-73.9959693998811,3.5454545454545
2011-04-01,2514665,40.7646104708422,-73.9693350523909,4.2857142857143
2011-04-01,2514666,40.7039460114614,-74.0127227089844,4.1111111111111
2011-04-01,2514667,40.7560365910985,-73.972277886307,4.0727272727273
2011-04-01,2514668,40.780507295419,-73.9463893332965,3.4
2011-04-01,2514669,40.7593487678266,-73.9769484903346,4.5
2011-04-01,2514671,40.7505639053202,-73.9742002745015,3.7083333333333
2011-04-01,2514672,40.7432764713726,-73.982366351482,3.5714285714286
2011-04-01,2514673,40.752039429299,-73.9763567138136,3.7272727272727
2011-04-01,2514674,40.7135468575337,-73.9935141758683,4.2
2011-04-01,2514675,40.7818231271465,-73.9818745770456,1
2011-04-01,2514676,40.7831485270901,-73.9737011060815,4
2011-04-01,2514677,40.719023065189,-74.0050842198151,3.625
2011-04-01,2514678,40.7337360431288,-73.99746816016,5
2011-04-01,2514679,40.7446737504288,-73.981756899082,4
2011-04-01,2514680,40.7623151471596,-73.9787714606271,4.0789473684211
2011-04-01,2514681,40.7445530490273,-73.999021293324,4
2011-04-01,2514682,40.7406716358986,-74.0077854228267,4.0625
2011-04-01,2514683,40.7573408844123,-73.981114014876,4.3636363636364
2011-04-01,2514684,40.7197750278807,-73.9880972681926,3.5
2011-04-01,2514685,40.751186,-73.972138,3.5833333333333
2011-04-01,2514686,40.7207986497179,-74.0043599811484,4.2307692307692
2011-04-01,2514687,40.7720492921526,-73.9566797660801,4.1153846153846
2011-04-01,2514688,40.7435656876915,-74.0004142110358,4.5
2011-04-01,2514689,40.7365752503355,-73.9885362338535,4.6666666666667
2011-04-01,2514690,40.7472616253237,-73.9863459631671,4
2011-04-01,2514691,40.7078685644921,-74.0071150755501,3
2011-04-01,2514692,40.7574541161431,-73.9838143595067,3.6333333333333
2011-04-01,2514693,40.6845929190163,-73.9536842339868,4
2011-04-01,2514694,40.7603571778155,-73.9793421179255,2
2011-04-01,2514695,40.7111584238963,-74.0102766404011,3.6875
2011-04-01,2514697,40.7934841664778,-73.9720460365648,3.9444444444444
2011-04-01,2514698,40.715874227117,-74.0074626494335,3.8
2011-04-01,2514699,40.6528967497473,-73.9239982938751,2.9
2011-04-01,2514700,40.7436221866476,-73.9863497678494,4.2142857142857
2011-04-01,2514701,40.7590597860675,-73.96932466615,4.4285714285714
2011-04-01,2514702,40.7603571778155,-73.9793421179255,3.3333333333333
2011-04-01,2514703,40.7547246010075,-73.973381370106,3.6153846153846
2011-04-01,2514704,40.7228741494726,-73.9893902460408,4.5
2011-04-01,2514705,40.7088817490009,-74.0023055121011,4
2011-04-01,2514706,40.7432744579426,-73.9910565217674,4.1428571428571
2011-04-01,2514707,40.6943229124025,-73.9673858244485,4
2011-04-01,2514708,40.752678413757,-73.9724443165691,3.1666666666667
2011-04-01,2514709,40.6473192172628,-74.0174678873914,4.0588235294118
2011-04-01,2514710,40.747415637427,-73.9867107527795,4.625
2011-04-01,2514711,40.7561873376441,-73.9915197912845,4.1818181818182
2011-04-01,2514712,40.7685044687812,-73.9863334533579,4
2011-04-01,2514713,40.7564980934698,-73.973355781719,4.0714285714286
2011-04-01,2514714,40.6461790846324,-73.9512934466724,4.3
2011-04-01,2514715,40.6944525475093,-73.967411150026,4.5
2011-04-01,2514716,40.7563903654395,-73.9930767024686,4.1578947368421
2011-04-01,2514717,40.7325321448473,-73.9987036146831,4.75
2011-04-01,2514718,40.744486911778,-73.9891766535562,3.6666666666667
2011-04-01,2514719,40.7459697391647,-73.9760780244207,4.25
2011-04-01,2514720,40.7495903788213,-73.9854746254534,3.8636363636364
2011-04-01,2514721,40.7797501989697,-73.9757061500632,3.75
2011-04-01,2514722,40.7494480570065,-73.9778612234554,4.0909090909091
2011-04-01,2514723,40.6497466349952,-73.9472495460203,4.0833333333333
2011-04-01,2514724,40.6519016669678,-73.9413175126102,3.8695652173913
2011-04-01,2514725,40.7559330990336,-73.9820931734965,3.4
2011-04-01,2514726,40.682043073166,-73.8957715423609,3.5882352941176
2011-04-01,2514727,40.720024,-74.003648,4
2011-04-01,2514753,40.7559756957241,-73.9816439774385,4.6279069767442
2011-04-01,2514760,40.7829842002098,-73.9476168273077,4.875
2011-04-01,91577,39.7715517791016,-86.1645770219185,5
2011-07-01,1201662,40.7843033221851,-73.9506329188732,4
2011-07-01,2514173,40.75205,-73.994517,4.3272727272727
2011-07-01,2514174,40.7615714839646,-73.9749202824256,4.5555555555556
2011-07-01,2514175,40.7581441278425,-73.9834261484549,4.4761904761905
2011-07-01,2514176,40.759011,-73.989876,4.1707317073171
2011-07-01,2514177,40.7562355396643,-73.991634336739,4.25
2011-07-01,2514178,40.6453983991239,-73.96296041347,3.9285714285714
2011-07-01,2514179,40.7483121202479,-73.9945930231731,3.75
2011-07-01,2514180,40.7678360585757,-73.9824681861366,3.6666666666667
2011-07-01,2514189,40.7888787550232,-73.9751534768769,2.5714285714286
2011-07-01,2514190,40.743193600926,-73.9901232819563,3.6666666666667
2011-07-01,2514191,40.7537568286509,-73.9719361311514,4
2011-07-01,2514196,40.7172635027031,-73.9958426763204,1.5
2011-07-01,2514198,40.7431042058881,-73.9906411365027,1
2011-07-01,2514199,40.8031887246299,-73.9357773477548,4
2011-07-01,2514200,40.7795105544211,-73.986637150724,2.4
2011-07-01,2514201,40.7174502436291,-73.9949343584577,1
2011-07-01,2514202,40.7986880563979,-73.970277661717,1
2011-07-01,2514208,40.7954348435005,-73.9717765460806,1.5
2011-07-01,2514209,40.7603859764474,-73.9878950129055,4
2011-07-01,2514212,40.7547030294616,-73.9910389382494,3
2011-07-01,2514213,40.7814246369557,-73.9799907623936,5
2011-07-01,2514215,40.75205,-73.994517,2.2828282828283
2011-07-01,2514225,40.7572918966927,-73.9884766933095,2
2011-07-01,2514226,40.8019496395151,-73.9665748288688,3
2011-07-01,2514227,40.6464531003671,-74.0861727016376,2
2011-07-01,2514230,40.7586919850104,-73.9882692792222,2.6511627906977
2011-07-01,2514234,40.7796516289497,-73.9826461678842,2
2011-07-01,2514235,40.7676301685531,-73.952774774881,3
2011-07-01,2514239,40.744210771245,-73.9867704608475,3
2011-07-01,2514240,40.7361677749357,-73.934205074414,5
2011-07-01,2514241,40.7987450146776,-73.9682768671905,2.6666666666667
2011-07-01,2514243,40.7558614700081,-73.9975452678583,1.3333333333333
2011-07-01,2514249,40.6603592353502,-73.9952800674454,3
2011-07-01,2514250,40.7434043969028,-73.9745098403993,3.4
2011-07-01,2514251,40.7568943570136,-73.9843844969727,3.5
2011-07-01,2514252,40.7440712130156,-73.9830796865093,2
2011-07-01,2514258,40.7512578344098,-73.9840379264711,3.4545454545455
2011-07-01,2514259,40.7597934609972,-73.8328180039234,3.5
2011-07-01,2514260,40.77014397998,-73.9579445829285,3
2011-07-01,2514262,40.7437597307087,-73.9806019432788,4
2011-07-01,2514265,40.7656143900733,-73.9788051980102,4.25
2011-07-01,2514277,40.7836717409517,-73.9491690598497,2.7333333333333
2011-07-01,2514304,40.6422667153497,-74.0181674837259,2.7444444444444
2011-07-01,2514311,40.7615728312425,-73.9846347924732,2.7894736842105
2011-07-01,2514315,40.7940025734292,-73.9749256947146,2.6666666666667
2011-07-01,2514317,40.7050929436184,-74.0060925336775,3.5
2011-07-01,2514319,40.7386430598357,-73.9945719689816,1.75
2011-07-01,2514322,40.721185106972,-73.9927560714998,1
2011-07-01,2514323,40.7495946984633,-73.9953492876275,3.6666666666667
2011-07-01,2514326,40.7543493802478,-73.9697832645268,3.25
2011-07-01,2514331,40.7133975825606,-73.993599320571,2.8
2011-07-01,2514341,40.7575672915682,-73.9677444414642,2.2777777777778
2011-07-01,2514342,40.7359562556512,-73.9869905897659,5
2011-07-01,2514343,40.797835685706,-73.9696815272766,3
2011-07-01,2514344,40.7574355967621,-73.9616680832512,3.2162162162162
2011-07-01,2514345,40.7846302900555,-73.9559484210016,3.8
2011-07-01,2514346,40.6522443315346,-73.9404285213726,3.2222222222222
2011-07-01,2514348,40.6890044787907,-73.9413882320717,3.0833333333333
2011-07-01,2514349,40.785618992465,-73.9816734412198,4
2011-07-01,2514350,40.755258240361,-73.9973697806052,5
2011-07-01,2514351,40.751186,-73.972138,3.6428571428571
2011-07-01,2514352,40.7603523848002,-73.9875818058253,5
2011-07-01,2514353,40.6563320447535,-73.9331168037045,3.6363636363636
2011-07-01,2514354,40.7185105275249,-74.0005805629163,2.5
2011-07-01,2514355,40.7439152198515,-73.9829808912123,3
2011-07-01,2514357,40.7762800736978,-73.9776073779755,3.5555555555556
2011-07-01,2514358,40.756416,-73.970295,2.92
2011-07-01,2514359,40.7656101617159,-73.9829677455537,3
2011-07-01,2514361,40.6578596425022,-73.9287842788148,3.4347826086957
2011-07-01,2514362,40.7519816111133,-73.9849190901733,3.5
2011-07-01,2514363,40.7418659243033,-73.9837898732411,3.6
